3.43789999999999999996	.44269604660937789232
3.43789999999999999996	.44269663426707720997
3.43789999999999999996	.44269729461847653808
3.43789999999999999996	.44269803665632495473
3.43789999999999999996	.44269887048596867712
3.43789999999999999996	.44269980746303700496
3.43789999999999999996	.44270086034817607065
3.43789999999999999996	.44270204348094357194
3.43789999999999999996	.44270337297524023884
3.43789999999999999996	.44270486693894916290
3.43789999999999999996	.44270654572078643763
3.43789999999999999996	.44270843218774050334
3.43789999999999999996	.44271055203689845366
3.43789999999999999996	.44271293414593132780
3.43789999999999999996	.44271561096704386486
3.43789999999999999996	.44271861896979501777
3.43789999999999999996	.44272199913887244192
3.43789999999999999996	.44272579753366710249
3.43789999999999999996	.44273006591735438112
3.43789999999999999996	.44273486246415849078
3.43789999999999999996	.44274025255457236564
3.43789999999999999996	.44274630966954237331
3.43789999999999999996	.44275311639602563577
3.43789999999999999996	.44276076555790986208
3.43789999999999999996	.84815492881513407876
3.43789999999999999996	.84815812414777505684
3.43789999999999999996	.84816096753990321661
3.43789999999999999996	.84816349777527512081
3.43789999999999999996	.84816574935937654504
3.43789999999999999996	.84816775299228435543
3.43789999999999999996	.84816953598906550714
3.43789999999999999996	.84817112265357734246
3.43789999999999999996	.84817253461086822168
3.43789999999999999996	.84817379110278999420
3.43789999999999999996	.84817490925091435891
3.43789999999999999996	.84817590429038550477
3.43789999999999999996	.84817678977793439124
3.43789999999999999996	.84817757777691937515
3.43789999999999999996	.84817827902193816021
3.43789999999999999996	.84817890306527246217
3.43789999999999999996	.84817945840717515828
3.43789999999999999996	.84817995261178634317
3.43789999999999999996	.84818039241026640638
3.43789999999999999996	.84818078379255812335
3.43789999999999999996	.84818113208903329500
3.43789999999999999996	.84818144204314045469
3.43789999999999999996	.84818171787604661927
3.43789999999999999996	.84818196334415625363
3.43789999999999999996	.84818218179029300384
3.43789999999999999996	.84818237618924296870
3.43789999999999999996	.84818254918828111342
3.43789999999999999996	.84818270314323380891
3.43789999999999999996	.84818284015056945496
3.43789999999999999996	.84818296207595486960
3.43789999999999999996	.84818307057966685190
3.43789999999999999996	.84818316713920538358
3.43789999999999999996	.84818325306941673682
3.43789999999999999996	.84818332954040077423
3.43789999999999999996	.84818339759344649659
3.43789999999999999996	.84818345815521299870
3.43789999999999999996	.84818351205034906576
3.43789999999999999996	.84818356001272335316
3.43789999999999999996	.84818360269541815067
3.43789999999999999996	.84818364067962287817
3.43789999999999999996	.84818367448254846411
3.43789999999999999996	.84818370456447041428
3.43789999999999999996	.84818373133499650541
3.43789999999999999996	.84818375515864447338
3.43789999999999999996	.84818377635980566443
3.43789999999999999996	.84818379522716225286
3.43789999999999999996	.84818381201761818445
3.43789999999999999996	.84818382695979738082
3.43789999999999999996	.84818384025715684542
3.43789999999999999996	.84818385209075706683
3.43789999999999999996	.84818403800674796700
3.43789999999999999996	.84818404916999995931
3.43789999999999999996	.84818406171408531637
3.43789999999999999996	.84818407580980511688
3.43789999999999999996	.84818409164908741765
3.43789999999999999996	.84818410944760049013
3.43789999999999999996	.84818412944768928456
3.43789999999999999996	.84818415192167509903
3.43789999999999999996	.84818417717556337475
3.43789999999999999996	.84818420555321009384
3.43789999999999999996	.84818423744100349763
3.43789999999999999996	.84818427327312485732
3.43789999999999999996	.84818431353745990910
3.43789999999999999996	.84818435878224142014
3.43789999999999999996	.84818440962351330092
3.43789999999999999996	.84818446675351785731
3.43789999999999999996	.84818453095012033533
3.43789999999999999996	.84818460308739902250
3.43789999999999999996	.84818468414754502370
3.43789999999999999996	.84818477523423364172
3.43789999999999999996	.84818487758764930420
3.43789999999999999996	.84818499260136846086
3.43789999999999999996	.84818512184133013206
3.43789999999999999996	.84818526706715216309
3.43789999999999999996	.84818543025608311263
3.43789999999999999996	.84818561362991550775
3.43789999999999999996	.84818581968522641575
3.43789999999999999996	.84818605122735645644
3.43789999999999999996	.84818631140858911545
3.43789999999999999996	.84818660377104920143
3.43789999999999999996	.84818693229490328302
3.43789999999999999996	.84818730145251680113
3.43789999999999999996	.84818771626930324112
3.43789999999999999996	.84818818239209134260
3.43789999999999999996	.84818870616593802902
3.43789999999999999996	.84818929472042890428
3.43789999999999999996	.84818995606663630116
3.43789999999999999996	.84819069920604866639
3.43789999999999999996	.84819153425294642100
3.43789999999999999996	.84819247257188045485
3.43789999999999999996	.84819352693211246197
3.43789999999999999996	.84819471168110403425
3.43789999999999999996	.84819604293939674663
3.43789999999999999996	.84819753881951166726
3.43789999999999999996	.84819921967181746865
3.43789999999999999996	.84820110836067567365
3.43789999999999999996	.84820323057457408135
3.43789999999999999996	.84820561517441013368
3.43789999999999999996	.84820829458459052887
3.43789999999999999996	.84821130523217802557
3.43789999999999999996	.84821468803994809306
3.43860000000000000007	.44242218942074466573
3.43860000000000000007	.44243284065170603825
3.43860000000000000007	.44244238889798151639
3.43860000000000000007	.44245094831086238039
3.43860000000000000007	.44245862124053849075
3.43860000000000000007	.44246549945376295447
3.43860000000000000007	.44247166522629178561
3.43860000000000000007	.44247719232290743669
3.43860000000000000007	.44248214687653501243
3.43860000000000000007	.44248658817679086136
3.43860000000000000007	.44249056937725180482
3.43860000000000000007	.44249413812978767350
3.43860000000000000007	.44249733715344948877
3.43860000000000000007	.44250020474464105408
3.43860000000000000007	.44250277523461436090
3.43860000000000000007	.44250507939971137819
3.43860000000000000007	.44250714482921954831
3.43860000000000000007	.44250899625520940926
3.43860000000000000007	.44251065584827456580
3.43860000000000000007	.44251214348269165782
3.43860000000000000007	.44251347697415644120
3.43860000000000000007	.44251467229292747143
3.43860000000000000007	.44251574375491743857
3.43860000000000000007	.44251670419301059160
3.43860000000000000007	.44251756511064988285
3.43860000000000000007	.44251833681952674352
3.43860000000000000007	.44251902856301731500
3.43860000000000000007	.44251964862683930635
3.43860000000000000007	.44252020443825144250
3.43860000000000000007	.44252070265498092619
3.43860000000000000007	.44252114924494185934
3.43860000000000000007	.44252154955769771215
3.43860000000000000007	.44252190838852239986
3.43860000000000000007	.44252223003582616170
3.43860000000000000007	.44252251835263319247
3.43860000000000000007	.44252277679272691397
3.43860000000000000007	.44252300845201505071
3.43860000000000000007	.44252321610560953618
3.43860000000000000007	.44252340224106504131
3.43860000000000000007	.44252356908817398172
3.43860000000000000007	.44252371864567467179
3.43860000000000000007	.44252385270519236837
3.43860000000000000007	.44252397287269983935
3.43860000000000000007	.44252408058775441102
3.43860000000000000007	.44252417714074183876
3.43860000000000000007	.44252426368833348936
3.43860000000000000007	.44252434126734193732
3.43860000000000000007	.44252441080714090481
3.43860000000000000007	.44252447314079828763
3.43860000000000000007	.44252452901505560134
3.43860000000000000007	.44252546991993043129
3.43860000000000000007	.44252552282043865702
3.43860000000000000007	.44252558183662040835
3.43860000000000000007	.44252564767549443178
3.43860000000000000007	.44252572112581713247
3.43860000000000000007	.44252580306753238813
3.43860000000000000007	.44252589448231392220
3.43860000000000000007	.44252599646532656781
3.43860000000000000007	.44252611023834736425
3.43860000000000000007	.44252623716440372906
3.43860000000000000007	.44252637876410413633
3.43860000000000000007	.44252653673385702439
3.43860000000000000007	.44252671296619629691
3.43860000000000000007	.44252690957245704371
3.43860000000000000007	.44252712890807329439
3.43860000000000000007	.44252737360080106885
3.43860000000000000007	.44252764658220508284
3.43860000000000000007	.44252795112278662514
3.43860000000000000007	.44252829087117382051
3.43860000000000000007	.44252866989784425356
3.43860000000000000007	.44252909274390434442
3.43860000000000000007	.44252956447551059270
3.43860000000000000007	.44253009074458557945
3.43860000000000000007	.44253067785655725509
3.43860000000000000007	.44253133284593446525
3.43860000000000000007	.44253206356062589923
3.43860000000000000007	.44253287875601483535
3.43860000000000000007	.44253378819991948463
3.43860000000000000007	.44253480278969983575
3.43860000000000000007	.44253593468291828252
3.43860000000000000007	.44253719744312476913
3.43860000000000000007	.44253860620251973127
3.43860000000000000007	.44254017784345199694
3.43860000000000000007	.44254193120093657010
3.43860000000000000007	.44254388728863169033
3.43860000000000000007	.44254606955099892789
3.43860000000000000007	.44254850414468791913
3.43860000000000000007	.44255122025254269726
3.43860000000000000007	.44255425043402396634
3.43860000000000000007	.44255763101628621837
3.43860000000000000007	.44256140253064607867
3.43860000000000000007	.44256561019973522245
3.43860000000000000007	.44257030448125504057
3.43860000000000000007	.44257554167494936269
3.43860000000000000007	.44258138460019555303
3.43860000000000000007	.44258790335249412958
3.43860000000000000007	.44259517614812526744
3.43860000000000000007	.44260329026735156814
3.43860000000000000007	.44261234310779699186
3.43860000000000000007	.44262244336104122491
3.43860000000000000007	.84825033859339345109
3.43860000000000000007	.84825455581508397571
3.43860000000000000007	.84825833566058114688
3.43860000000000000007	.84826172352559297139
3.43860000000000000007	.84826476008716041575
3.43860000000000000007	.84826748179557331588
3.43860000000000000007	.84826992131470726081
3.43860000000000000007	.84827210791625239786
3.43860000000000000007	.84827406783271133637
3.43860000000000000007	.84827582457351694307
3.43860000000000000007	.84827739920815352752
3.43860000000000000007	.84827881061974957695
3.43860000000000000007	.84828007573224065343
3.43860000000000000007	.84828120971387196642
3.43860000000000000007	.84828222615951682152
3.43860000000000000007	.84828313725402555120
3.43860000000000000007	.84828395391858608605
3.43860000000000000007	.84828468594186888844
3.43860000000000000007	.84828534209754277955
3.43860000000000000007	.84828593024958180505
3.43860000000000000007	.84828645744663454583
3.43860000000000000007	.84828693000659427470
3.43860000000000000007	.84828735359238939213
3.43860000000000000007	.84828773327990713681
3.43860000000000000007	.84828807361886831962
3.43860000000000000007	.84828837868738558124
3.43860000000000000007	.84828865214086136059
3.43860000000000000007	.84828889725581343828
3.43860000000000000007	.84828911696915474104
3.43860000000000000007	.84828931391339930636
3.43860000000000000007	.84828949044821723877
3.43860000000000000007	.84828964868871753925
3.43860000000000000007	.84828979053079832026
3.43860000000000000007	.84828991767386865051
3.43860000000000000007	.84829003164121467742
3.43860000000000000007	.84829013379825436632
3.43860000000000000007	.84829022536889983146
3.43860000000000000007	.84829030745022350669
3.43860000000000000007	.84829038102560403890
3.43860000000000000007	.84829044697650953816
3.43860000000000000007	.84829050609305946528
3.43860000000000000007	.84829055908349178235
3.43860000000000000007	.84829060658264885819
3.43860000000000000007	.84829064915958385044
3.43860000000000000007	.84829068732437873727
3.43860000000000000007	.84829072153425571780
3.43860000000000000007	.84829075219905522698
3.43860000000000000007	.84829077968614621665
3.43860000000000000007	.84829080432482754791
3.43860000000000000007	.84829082641027323974
3.43860000000000000007	.84829119831898970823
3.43860000000000000007	.84829121922863801299
3.43860000000000000007	.84829124255556708501
3.43860000000000000007	.84829126857922755874
3.43860000000000000007	.84829129761137569014
3.43860000000000000007	.84829132999980792601
3.43860000000000000007	.84829136613252717178
3.43860000000000000007	.84829140644239065476
3.43860000000000000007	.84829145141229504560
3.43860000000000000007	.84829150158096093248
3.43860000000000000007	.84829155754938591737
3.43860000000000000007	.84829161998804360675
3.43860000000000000007	.84829168964491469632
3.43860000000000000007	.84829176735444630706
3.43860000000000000007	.84829185404754683701
3.43860000000000000007	.84829195076273598189
3.43860000000000000007	.84829205865858339645
3.43860000000000000007	.84829217902758487992
3.43860000000000000007	.84829231331164215946
3.43860000000000000007	.84829246311933151620
3.43860000000000000007	.84829263024516788019
3.43860000000000000007	.84829281669109486475
3.43860000000000000007	.84829302469045780162
3.43860000000000000007	.84829325673474649030
3.43860000000000000007	.84829351560342743896
3.43860000000000000007	.84829380439722224083
3.43860000000000000007	.84829412657522983416
3.43860000000000000007	.84829448599633621946
3.43860000000000000007	.84829488696540629334
3.43860000000000000007	.84829533428480940340
3.43860000000000000007	.84829583331189369921
3.43860000000000000007	.84829639002309509134
3.43860000000000000007	.84829701108544545765
3.43860000000000000007	.84829770393633256699
3.43860000000000000007	.84829847687246204291
3.43860000000000000007	.84829933914908068940
3.43860000000000000007	.84830030109064190038
3.43860000000000000007	.84830137421422906100
3.43860000000000000007	.84830257136720336091
3.43860000000000000007	.84830390688070998222
3.43860000000000000007	.84830539674086308588
3.43860000000000000007	.84830705877963749029
3.43860000000000000007	.84830891288772572930
3.43860000000000000007	.84831098125187585326
3.43860000000000000007	.84831328861951073118
3.43860000000000000007	.84831586259374685906
3.43860000000000000007	.84831873396228325493
3.43860000000000000007	.84832193706402277414
3.43860000000000000007	.84832551019772338706
3.43860000000000000007	.84832949607746038731
3.43860000000000000007	.84833394234021746111
3.43929999999999999995	.44221571948429365469
3.43929999999999999995	.44222962243378503787
3.43929999999999999995	.44224217599995213335
3.43929999999999999995	.44225351104605900477
3.43929999999999999995	.44226374576218675897
3.43929999999999999995	.44227298688957663824
3.43929999999999999995	.44228133082714609656
3.43929999999999999995	.44228886463145741136
3.43929999999999999995	.44229566692034316485
3.43929999999999999995	.44230180868942108436
3.43929999999999999995	.44230735404985170039
3.43929999999999999995	.44231236089489681768
3.43929999999999999995	.44231688150211672679
3.43929999999999999995	.44232096307739215039
3.43929999999999999995	.44232464824636662476
3.43929999999999999995	.44232797549837053239
3.43929999999999999995	.44233097958740407351
3.43929999999999999995	.44233369189431835096
3.43929999999999999995	.44233614075393715124
3.43929999999999999995	.44233835175050304769
3.43929999999999999995	.44234034798450660608
3.43929999999999999995	.44234215031366353870
3.43929999999999999995	.44234377757053873020
3.43929999999999999995	.44234524675907551096
3.43929999999999999995	.44234657323207099359
3.43929999999999999995	.44234777085144154331
3.43929999999999999995	.44234885213294455605
3.43929999999999999995	.44234982837686188387
3.43929999999999999995	.44235070978600485353
3.43929999999999999995	.44235150557226940623
3.43929999999999999995	.44235222405285110874
3.43929999999999999995	.44235287273712244711
3.43929999999999999995	.44235345840507781578
3.43929999999999999995	.44235398717816397219
3.43929999999999999995	.44235446458323454068
3.43929999999999999995	.44235489561029560839
3.43929999999999999995	.44235528476464482782
3.43929999999999999995	.44235563611394805804
3.43929999999999999995	.44235595333074484129
3.43929999999999999995	.44235623973082637665
3.43929999999999999995	.44235649830788663005
3.43929999999999999995	.44235673176480836007
3.43929999999999999995	.44235694254191074583
3.43929999999999999995	.44235713284245360662
3.43929999999999999995	.44235730465566458082
3.43929999999999999995	.44235745977752978180
3.43929999999999999995	.44235759982956510527
3.43929999999999999995	.44235772627576428373
3.43929999999999999995	.44235784043790074751
3.43929999999999999995	.44235794350934316398
3.43929999999999999995	.44235981157959365161
3.43929999999999999995	.44235990951808218494
3.43929999999999999995	.44236001799513962414
3.43929999999999999995	.44236013814476878896
3.43929999999999999995	.44236027122299940476
3.43929999999999999995	.44236041862101965245
3.43929999999999999995	.44236058187972095952
3.43929999999999999995	.44236076270580815770
3.43929999999999999995	.44236096298964351403
3.43929999999999999995	.44236118482501129002
3.43929999999999999995	.44236143053100958761
3.43929999999999999995	.44236170267629851147
3.43929999999999999995	.44236200410595835134
3.43929999999999999995	.44236233797123882277
3.43929999999999999995	.44236270776251068863
3.43929999999999999995	.44236311734576463778
3.43929999999999999995	.44236357100303947256
3.43929999999999999995	.44236407347720284881
3.43929999999999999995	.44236463002155345386
3.43929999999999999995	.44236524645476408548
3.43929999999999999995	.44236592922174114187
3.43929999999999999995	.44236668546103814623
3.43929999999999999995	.44236752307952976891
3.43929999999999999995	.44236845083512911199
3.43929999999999999995	.44236947842841559651
3.43929999999999999995	.44237061660413455169
3.43929999999999999995	.44237187726363355287
3.43929999999999999995	.44237327358941581107
3.43929999999999999995	.44237482018311872968
3.43929999999999999995	.44237653321836749827
3.43929999999999999995	.44237843061011083891
3.43929999999999999995	.44238053220222047676
3.43929999999999999995	.44238285997532950038
3.43929999999999999995	.44238543827709965434
3.43929999999999999995	.44238829407734616936
3.43929999999999999995	.44239145725071367146
3.43929999999999999995	.44239496088989103539
3.43929999999999999995	.44239884165268014118
3.43929999999999999995	.44240314014659716116
3.43929999999999999995	.44240790135508953877
3.43929999999999999995	.44241317510990205993
3.43929999999999999995	.44241901661462685386
3.43929999999999999995	.44242548702503102152
3.43929999999999999995	.44243265409237898317
3.43929999999999999995	.44244059287666268527
3.43929999999999999995	.44244938653743085120
3.43929999999999999995	.44245912721077927664
3.43929999999999999995	.44246991698204026344
3.43929999999999999995	.44248186896480525338
3.43929999999999999995	.44249510849814769829
3.43929999999999999995	.84834109793912293295
3.43929999999999999995	.84834662334851486668
3.43929999999999999995	.84835161133408471594
3.43929999999999999995	.84835611422630431026
3.43929999999999999995	.84836017924879526779
3.43929999999999999995	.84836384901891044769
3.43929999999999999995	.84836716199880613679
3.43929999999999999995	.84837015290199157761
3.43929999999999999995	.84837285305982147294
3.43929999999999999995	.84837529075193451335
3.43929999999999999995	.84837749150422938968
3.43929999999999999995	.84837947835760289760
3.43929999999999999995	.84838127211034724712
3.43929999999999999995	.84838289153681093867
3.43929999999999999995	.84838435358466556256
3.43929999999999999995	.84838567355288615080
3.43929999999999999995	.84838686525234222845
3.43929999999999999995	.84838794115070782416
3.43929999999999999995	.84838891250322907205
3.43929999999999999995	.84838978947073561467
3.43929999999999999995	.84839058122614498100
3.43929999999999999995	.84839129605058585318
3.43929999999999999995	.84839194142015522078
3.43929999999999999995	.84839252408422457882
3.43929999999999999995	.84839305013612042155
3.43929999999999999995	.84839352507692330537
3.43929999999999999995	.84839395387305679771
3.43929999999999999995	.84839434100827188331
3.43929999999999999995	.84839469053057314242
3.43929999999999999995	.84839500609457959534
3.43929999999999999995	.84839529099976494368
3.43929999999999999995	.84839554822497850621
3.43929999999999999995	.84839578045960897683
3.43929999999999999995	.84839599013171780269
3.43929999999999999995	.84839617943343711031
3.43929999999999999995	.84839635034389835710
3.43929999999999999995	.84839650464993194647
3.43929999999999999995	.84839664396475464074
3.43929999999999999995	.84839676974484048742
3.43929999999999999995	.84839688330515191808
3.43929999999999999995	.84839698583289048136
3.43929999999999999995	.84839707839991115185
3.43929999999999999995	.84839716197393014918
3.43929999999999999995	.84839723742864356001
3.43929999999999999995	.84839730555286264525
3.43929999999999999995	.84839736705876141583
3.43929999999999999995	.84839742258932276440
3.43929999999999999995	.84839747272506104925
3.43929999999999999995	.84839751799009145235
3.43929999999999999995	.84839755885760959629
3.43929999999999999995	.84839829952920338339
3.43929999999999999995	.84839833836019450047
3.43929999999999999995	.84839838136947690426
3.43929999999999999995	.84839842900663820840
3.43929999999999999995	.84839848176964094487
3.43929999999999999995	.84839854021002738364
3.43929999999999999995	.84839860493868430085
3.43929999999999999995	.84839867663222792358
3.43929999999999999995	.84839875604007575489
3.43929999999999999995	.84839884399227915329
3.43929999999999999995	.84839894140819848216
3.43929999999999999995	.84839904930611143801
3.43929999999999999995	.84839916881385490397
3.43929999999999999995	.84839930118061145797
3.43929999999999999995	.84839944778996360384
3.43929999999999999995	.84839961017435201437
3.43929999999999999995	.84839979003108871240
3.43929999999999999995	.84839998924009232281
3.43929999999999999995	.84840020988353047073
3.43929999999999999995	.84840045426757426570
3.43929999999999999995	.84840072494649180175
3.43929999999999999995	.84840102474933194624
3.43929999999999999995	.84840135680947663551
3.43929999999999999995	.84840172459736971963
3.43929999999999999995	.84840213195676340687
3.43929999999999999995	.84840258314485988766
3.43929999999999999995	.84840308287676614125
3.43929999999999999995	.84840363637472465501
3.43929999999999999995	.84840424942263227174
3.43929999999999999995	.84840492842641412262
3.43929999999999999995	.84840568048088015592
3.43929999999999999995	.84840651344375874050
3.43929999999999999995	.84840743601767587954
3.43929999999999999995	.84840845784093045116
3.43929999999999999995	.84840958958800641097
3.43929999999999999995	.84841084308086294199
3.43929999999999999995	.84841223141215410307
3.43929999999999999995	.84841376908165169119
3.43929999999999999995	.84841547214727998551
3.43929999999999999995	.84841735839232009254
3.43929999999999999995	.84841944751050620146
3.43929999999999999995	.84842176131091777165
3.43929999999999999995	.84842432394477225628
3.43929999999999999995	.84842716215644433896
3.43929999999999999995	.84843030556128194828
3.43929999999999999995	.84843378695305886661
3.43929999999999999995	.84843764264420117205
3.43929999999999999995	.84844191284225295023
3.43929999999999999995	.84844664206640894142
3.43929999999999999995	.84845187960834171841
3.43929999999999999995	.84845768004199279698
3.44000000000000000005	.44199428678143085059
3.44000000000000000005	.44201228373108817377
3.44000000000000000005	.44202865138417829456
3.44000000000000000005	.44204353709206068732
3.44000000000000000005	.44205707490310655313
3.44000000000000000005	.44206938676041976913
3.44000000000000000005	.44208058359210588517
3.44000000000000000005	.44209076630370851699
3.44000000000000000005	.44210002668156348195
3.44000000000000000005	.44210844821503471408
3.44000000000000000005	.44211610684488311227
3.44000000000000000005	.44212307164437216681
3.44000000000000000005	.44212940543912574206
3.44000000000000000005	.44213516537121793824
3.44000000000000000005	.44214040341248741273
3.44000000000000000005	.44214516683162440836
3.44000000000000000005	.44214949861917401690
3.44000000000000000005	.44215343787423032067
3.44000000000000000005	.44215702015625979185
3.44000000000000000005	.44216027780518578558
3.44000000000000000005	.44216324023258651311
3.44000000000000000005	.44216593418660414149
3.44000000000000000005	.44216838399293046618
3.44000000000000000005	.44217061177402296983
3.44000000000000000005	.44217263764851220982
3.44000000000000000005	.44217447991258572946
3.44000000000000000005	.44217615520497355628
3.44000000000000000005	.44217767865701447214
3.44000000000000000005	.44217906402914935470
3.44000000000000000005	.44218032383506685933
3.44000000000000000005	.44218146945461648783
3.44000000000000000005	.44218251123650372151
3.44000000000000000005	.44218345859169050858
3.44000000000000000005	.44218432007834119684
3.44000000000000000005	.44218510347907826165
3.44000000000000000005	.44218581587124323616
3.44000000000000000005	.44218646369079550084
3.44000000000000000005	.44218705279042447737
3.44000000000000000005	.44218758849239879958
3.44000000000000000005	.44218807563662873752
3.44000000000000000005	.44218851862437511466
3.44000000000000000005	.44218892145799879969
3.44000000000000000005	.44218928777710922661
3.44000000000000000005	.44218962089143798180
3.44000000000000000005	.44218992381073400737
3.44000000000000000005	.44219019927195014287
3.44000000000000000005	.44219044976396632200
3.44000000000000000005	.44219067755007254109
3.44000000000000000005	.44219088468841452194
3.44000000000000000005	.44219107305058662237
3.44000000000000000005	.44219476465502440072
3.44000000000000000005	.44219494428294927839
3.44000000000000000005	.44219514181703480797
3.44000000000000000005	.44219535904228558369
3.44000000000000000005	.44219559792165436755
3.44000000000000000005	.44219586061378333657
3.44000000000000000005	.44219614949251442677
3.44000000000000000005	.44219646716834524774
3.44000000000000000005	.44219681651202465997
3.44000000000000000005	.44219720068050148623
3.44000000000000000005	.44219762314546114744
3.44000000000000000005	.44219808772470846335
3.44000000000000000005	.44219859861668065947
3.44000000000000000005	.44219916043840300333
3.44000000000000000005	.44219977826723072028
3.44000000000000000005	.44220045768675519759
3.44000000000000000005	.44220120483729028876
3.44000000000000000005	.44220202647139612950
3.44000000000000000005	.44220293001494365444
3.44000000000000000005	.44220392363427338373
3.44000000000000000005	.44220501631005749835
3.44000000000000000005	.44220621791853525763
3.44000000000000000005	.44220753932085900277
3.44000000000000000005	.44220899246136196270
3.44000000000000000005	.44221059047564053284
3.44000000000000000005	.44221234780943339667
3.44000000000000000005	.44221428034937866127
3.44000000000000000005	.44221640556683901954
3.44000000000000000005	.44221874267610487898
3.44000000000000000005	.44222131280841757139
3.44000000000000000005	.44222413920340046244
3.44000000000000000005	.44222724741964644990
3.44000000000000000005	.44223066556638756695
3.44000000000000000005	.44223442455836796872
3.44000000000000000005	.44223855839625746426
3.44000000000000000005	.44224310447518118374
3.44000000000000000005	.44224810392420443566
3.44000000000000000005	.44225360197990311705
3.44000000000000000005	.44225964839747235206
3.44000000000000000005	.44226629790318293177
3.44000000000000000005	.44227361069239067042
3.44000000000000000005	.44228165297774261096
3.44000000000000000005	.44229049759271140581
3.44000000000000000005	.44230022465613125526
3.44000000000000000005	.44231092230401255131
3.44000000000000000005	.44232268749558602768
3.44000000000000000005	.44233562690128032297
3.44000000000000000005	.44234985788118067280
3.44000000000000000005	.44236550956346428287
3.44000000000000000005	.44238272403337567827
3.44000000000000000005	.84842556008497758614
3.44000000000000000005	.84843274118099165477
3.44000000000000000005	.84843927022444026192
3.44000000000000000005	.84844520652077025193
3.44000000000000000005	.84845060396338233666
3.44000000000000000005	.84845551153092043054
3.44000000000000000005	.84845997373821324302
3.44000000000000000005	.84846403104531654878
3.44000000000000000005	.84846772022865172721
3.44000000000000000005	.84847107471783466821
3.44000000000000000005	.84847412490143212236
3.44000000000000000005	.84847689840456427871
3.44000000000000000005	.84847942034098793299
3.44000000000000000005	.84848171354203994298
3.44000000000000000005	.84848379876459223808
3.44000000000000000005	.84848569487996443061
3.44000000000000000005	.84848741904555545552
3.44000000000000000005	.84848898686078937294
3.44000000000000000005	.84849041250882052418
3.44000000000000000005	.84849170888530790289
3.44000000000000000005	.84849288771544636215
3.44000000000000000005	.84849395966033177974
3.44000000000000000005	.84849493441363735452
3.44000000000000000005	.84849582078948774857
3.44000000000000000005	.84849662680233587985
3.44000000000000000005	.84849735973957296751
3.44000000000000000005	.84849802622753518479
3.44000000000000000005	.84849863229150930984
3.44000000000000000005	.84849918341028447742
3.44000000000000000005	.84849968456574698287
3.44000000000000000005	.84850014028796958502
3.44000000000000000005	.84850055469620545663
3.44000000000000000005	.84850093153615944472
3.44000000000000000005	.84850127421387526901
3.44000000000000000005	.84850158582654638348
3.44000000000000000005	.84850186919053016073
3.44000000000000000005	.84850212686681956799
3.44000000000000000005	.84850236118420334825
3.44000000000000000005	.84850257426032468422
3.44000000000000000005	.84850276802082921046
3.44000000000000000005	.84850294421677587294
3.44000000000000000005	.84850310444046835520
3.44000000000000000005	.84850325013985044924
3.44000000000000000005	.84850338263159571637
3.44000000000000000005	.84850350311300993828
3.44000000000000000005	.84850361267285409176
3.44000000000000000005	.84850371230118579493
3.44000000000000000005	.84850380289830827707
3.44000000000000000005	.84850388528290783822
3.44000000000000000005	.84850396019945341375
3.44000000000000000005	.84850542839748922396
3.44000000000000000005	.84850549983540739620
3.44000000000000000005	.84850557839433865035
3.44000000000000000005	.84850566478409905389
3.44000000000000000005	.84850575978525543188
3.44000000000000000005	.84850586425617679398
3.44000000000000000005	.84850597914078841385
3.44000000000000000005	.84850610547709855032
3.44000000000000000005	.84850624440657476521
3.44000000000000000005	.84850639718445445061
3.44000000000000000005	.84850656519108259674
3.44000000000000000005	.84850674994437908541
3.44000000000000000005	.84850695311354796706
3.44000000000000000005	.84850717653415236088
3.44000000000000000005	.84850742222469090811
3.44000000000000000005	.84850769240482521745
3.44000000000000000005	.84850798951542258823
3.44000000000000000005	.84850831624059461351
3.44000000000000000005	.84850867553193019616
3.44000000000000000005	.84850907063514121454
3.44000000000000000005	.84850950511936072395
3.44000000000000000005	.84850998290935736716
3.44000000000000000005	.84851050832095579947
3.44000000000000000005	.84851108609998164051
3.44000000000000000005	.84851172146508099729
3.44000000000000000005	.84851242015479923381
3.44000000000000000005	.84851318847934169435
3.44000000000000000005	.84851403337748084768
3.44000000000000000005	.84851496247912016855
3.44000000000000000005	.84851598417407540402
3.44000000000000000005	.84851710768768911712
3.44000000000000000005	.84851834316395502764
3.44000000000000000005	.84851970175689519660
3.44000000000000000005	.84852119573100608714
3.44000000000000000005	.84852283857166959677
3.44000000000000000005	.84852464510651296483
3.44000000000000000005	.84852663163879775061
3.44000000000000000005	.84852881609402365475
3.44000000000000000005	.84853121818104870110
3.44000000000000000005	.84853385956915417279
3.44000000000000000005	.84853676408262176580
3.44000000000000000005	.84853995791454285428
3.44000000000000000005	.84854346986174684272
3.44000000000000000005	.84854733158291874309
3.44000000000000000005	.84855157788217695277
3.44000000000000000005	.84855624702060251041
3.44000000000000000005	.84856138105845289125
3.44000000000000000005	.84856702623105897233
3.44000000000000000005	.84857323336169580299
3.44000000000000000005	.84858005831503934235
3.44000000000000000005	.84858756249517601099
3.44069999999999999994	.44175258104510212942
3.44069999999999999994	.44177566029168347502
3.44069999999999999994	.44179680134555850004
3.44069999999999999994	.44181616677241737874
3.44069999999999999994	.44183390552898832319
3.44069999999999999994	.44185015409959179031
3.44069999999999999994	.44186503753785730090
3.44069999999999999994	.44187867042158514219
