3.42040000000000000003	.44690561923655334771
3.42040000000000000003	.44690561923825399410
3.42040000000000000003	.44690561923950692995
3.42040000000000000003	.44690561924043001910
3.42040000000000000003	.44690561924111009670
3.42040000000000000003	.44690561924161113771
3.42040000000000000003	.44690561924198027516
3.42040000000000000003	.44690561924225223385
3.42040000000000000003	.44690561924245259695
3.42040000000000000003	.44690561924260021266
3.42040000000000000003	.44690561924270896719
3.42040000000000000003	.44690561924278909110
3.42040000000000000003	.44690561924284812167
3.42040000000000000003	.44690561924289161193
3.42040000000000000003	.44690561924292365297
3.42040000000000000003	.44690561924294725893
3.42040000000000000003	.44690561924296465039
3.42040000000000000003	.44690561924297746338
3.42040000000000000003	.44690561924298690326
3.42040000000000000003	.44690561924299385799
3.42040000000000000003	.44690561924299898183
3.42040000000000000003	.44690561924300275677
3.42040000000000000003	.44690561924300553791
3.42040000000000000003	.44690561924300758691
3.42040000000000000003	.44690561924300909650
3.42040000000000000003	.44690561924301020867
3.42040000000000000003	.44690561924301102804
3.42040000000000000003	.44690561924301528933
3.42040000000000000003	.44690561924301599263
3.42040000000000000003	.44690561924301694724
3.42040000000000000003	.44690561924301824297
3.42040000000000000003	.44690561924302000171
3.42040000000000000003	.44690561924302238886
3.42040000000000000003	.44690561924302562903
3.42040000000000000003	.44690561924303002701
3.42040000000000000003	.44690561924303599650
3.42040000000000000003	.44690561924304409908
3.42040000000000000003	.44690561924305509696
3.42040000000000000003	.44690561924307002466
3.42040000000000000003	.44690561924309028650
3.42040000000000000003	.44690561924311778850
3.42040000000000000003	.44690561924315511775
3.42040000000000000003	.44690561924320578583
3.42040000000000000003	.44690561924327455909
3.42040000000000000003	.44690561924336790703
3.42040000000000000003	.44690561924349461093
3.42040000000000000003	.44690561924366658982
3.42040000000000000003	.44690561924390002180
3.42040000000000000003	.44690561924421686582
3.42040000000000000003	.44690561924464692745
3.42040000000000000003	.44690561924523066264
3.42040000000000000003	.44690561924602298344
3.42040000000000000003	.44690561924709842357
3.42040000000000000003	.44690561924855814986
3.42040000000000000003	.44690561925053947894
3.42040000000000000003	.44690561925322879466
3.42040000000000000003	.44690561925687908132
3.42040000000000000003	.44690561926183372190
3.42040000000000000003	.44690561926855880010
3.42040000000000000003	.44690561927768694487
3.42040000000000000003	.44690561929007684203
3.42040000000000000003	.44690561930689401086
3.42040000000000000003	.44690561932972044467
3.42040000000000000003	.44690561936070342910
3.42040000000000000003	.44690561940275753764
3.42040000000000000003	.44690561945983880589
3.42040000000000000003	.44690561953731687634
3.42040000000000000003	.44690561964248012143
3.42040000000000000003	.44690561978522126169
3.42040000000000000003	.44690561997896797531
3.42040000000000000003	.44690562024194604173
3.42040000000000000003	.44690562059889384320
3.42040000000000000003	.44690562108338950795
3.42040000000000000003	.44690562174100960969
3.42040000000000000003	.44690562263361656267
3.42040000000000000003	.44690562384517802879
3.42040000000000000003	.44690562548966576950
3.42040000000000000003	.84545784437494916332
3.42040000000000000003	.84545784507082008280
3.42040000000000000003	.84545784558349668664
3.42040000000000000003	.84545784596120653746
3.42040000000000000003	.84545784623948085457
3.42040000000000000003	.84545784644449694182
3.42040000000000000003	.84545784659554069081
3.42040000000000000003	.84545784670682080761
3.42040000000000000003	.84545784678880542788
3.42040000000000000003	.84545784684920685591
3.42040000000000000003	.84545784689370706214
3.42040000000000000003	.84545784692649218692
3.42040000000000000003	.84545784695064633133
3.42040000000000000003	.84545784696844167894
3.42040000000000000003	.84545784698155224048
3.42040000000000000003	.84545784699121132822
3.42040000000000000003	.84545784699832757383
3.42040000000000000003	.84545784700357040347
3.42040000000000000003	.84545784700743301083
3.42040000000000000003	.84545784701027875191
3.42040000000000000003	.84545784701237532593
3.42040000000000000003	.84545784701391995789
3.42040000000000000003	.84545784701505795153
3.42040000000000000003	.84545784701589635807
3.42040000000000000003	.84545784701651404651
3.42040000000000000003	.84545784701696912288
3.42040000000000000003	.84545784701730439628
3.42040000000000000003	.84545784701755140593
3.42040000000000000003	.84545784701773338806
3.42040000000000000003	.84545784701786746175
3.42040000000000000003	.84545784701796623933
3.42040000000000000003	.84545784701803901282
3.42040000000000000003	.84545784701809262803
3.42040000000000000003	.84545784701813212855
3.42040000000000000003	.84545784701816123020
3.42040000000000000003	.84545784701818267058
3.42040000000000000003	.84545784701819846659
3.42040000000000000003	.84545784701821010416
3.42040000000000000003	.84545784701821867803
3.42040000000000000003	.84545784701822499474
3.42040000000000000003	.84545784701822964853
3.42040000000000000003	.84545784701823307717
3.42040000000000000003	.84545784701823560318
3.42040000000000000003	.84545784701823746420
3.42040000000000000003	.84545784701823883529
3.42040000000000000003	.84545784701823984542
3.42040000000000000003	.84545784701824058964
3.42040000000000000003	.84545784701824113793
3.42040000000000000003	.84545784701824154188
3.42040000000000000003	.84545784701824183948
3.42040000000000000003	.84545784701824338721
3.42040000000000000003	.84545784701824364266
3.42040000000000000003	.84545784701824398938
3.42040000000000000003	.84545784701824446000
3.42040000000000000003	.84545784701824509879
3.42040000000000000003	.84545784701824596583
3.42040000000000000003	.84545784701824714268
3.42040000000000000003	.84545784701824874006
3.42040000000000000003	.84545784701825090823
3.42040000000000000003	.84545784701825385115
3.42040000000000000003	.84545784701825784567
3.42040000000000000003	.84545784701826326753
3.42040000000000000003	.84545784701827062679
3.42040000000000000003	.84545784701828061574
3.42040000000000000003	.84545784701829417402
3.42040000000000000003	.84545784701831257708
3.42040000000000000003	.84545784701833755608
3.42040000000000000003	.84545784701837146080
3.42040000000000000003	.84545784701841748067
3.42040000000000000003	.84545784701847994479
3.42040000000000000003	.84545784701856472916
3.42040000000000000003	.84545784701867980946
3.42040000000000000003	.84545784701883601130
3.42040000000000000003	.84545784701904802861
3.42040000000000000003	.84545784701933580590
3.42040000000000000003	.84545784701972641440
3.42040000000000000003	.84545784702025659872
3.42040000000000000003	.84545784702097623337
3.42040000000000000003	.84545784702195301447
3.42040000000000000003	.84545784702327882793
3.42040000000000000003	.84545784702507839323
3.42040000000000000003	.84545784702752099569
3.42040000000000000003	.84545784703083641126
3.42040000000000000003	.84545784703533652152
3.42040000000000000003	.84545784704144465244
3.42040000000000000003	.84545784704973539671
3.42040000000000000003	.84545784706098866573
3.42040000000000000003	.84545784707626305602
3.42040000000000000003	.84545784709699543150
3.42040000000000000003	.84545784712513608947
3.42040000000000000003	.84545784716333222534
3.42040000000000000003	.84545784721517695464
3.42040000000000000003	.84545784728554731789
3.42040000000000000003	.84545784738106306436
3.42040000000000000003	.84545784751070937280
3.42040000000000000003	.84545784768668208823
3.42040000000000000003	.84545784792553498661
3.42040000000000000003	.84545784824973699040
3.42040000000000000003	.84545784868978582259
3.42040000000000000003	.84545784928707693049
3.42040000000000000003	.84545785009779755919
3.42250000000000000012	.44639396357569464404
3.42250000000000000012	.44639396947714038992
3.42250000000000000012	.44639397392861946461
3.42250000000000000012	.44639397728638408167
3.42250000000000000012	.44639397981915643272
3.42250000000000000012	.44639398172963452463
3.42250000000000000012	.44639398317071410656
3.42250000000000000012	.44639398425772492460
3.42250000000000000012	.44639398507766056857
3.42250000000000000012	.44639398569614057596
3.42250000000000000012	.44639398616266196907
3.42250000000000000012	.44639398651456050641
3.42250000000000000012	.44639398677999866701
3.42250000000000000012	.44639398698021949652
3.42250000000000000012	.44639398713124669041
3.42250000000000000012	.44639398724516697204
3.42250000000000000012	.44639398733109739443
3.42250000000000000012	.44639398739591497901
3.42250000000000000012	.44639398744480708442
3.42250000000000000012	.44639398748168655141
3.42250000000000000012	.44639398750950484795
3.42250000000000000012	.44639398753048827543
3.42250000000000000012	.44639398754631613997
3.42250000000000000012	.44639398755825514733
3.42250000000000000012	.44639398756726077767
3.42250000000000000012	.44639398757405375261
3.42250000000000000012	.44639398757917771473
3.42250000000000000012	.44639398758304273527
3.42250000000000000012	.44639398758595813226
3.42250000000000000012	.44639398758815722528
3.42250000000000000012	.44639398758981600799
3.42250000000000000012	.44639398759106723290
3.42250000000000000012	.44639398759201103576
3.42250000000000000012	.44639398759272294920
3.42250000000000000012	.44639398759325994771
3.42250000000000000012	.44639398759366500735
3.42250000000000000012	.44639398759397054509
3.42250000000000000012	.44639398759420101316
3.42250000000000000012	.44639398759437485595
3.42250000000000000012	.44639398759450598610
3.42250000000000000012	.44639398759460489799
3.42250000000000000012	.44639398759467950754
3.42250000000000000012	.44639398759473578573
3.42250000000000000012	.44639398759477823656
3.42250000000000000012	.44639398759481025735
3.42250000000000000012	.44639398759483441074
3.42250000000000000012	.44639398759485262971
3.42250000000000000012	.44639398759486637232
3.42250000000000000012	.44639398759487673842
3.42250000000000000012	.44639398759488455758
3.42250000000000000012	.44639398759492941172
3.42250000000000000012	.44639398759493620272
3.42250000000000000012	.44639398759494520572
3.42250000000000000012	.44639398759495714127
3.42250000000000000012	.44639398759497296455
3.42250000000000000012	.44639398759499394192
3.42250000000000000012	.44639398759502175218
3.42250000000000000012	.44639398759505862100
3.42250000000000000012	.44639398759510749897
3.42250000000000000012	.44639398759517229781
3.42250000000000000012	.44639398759525820340
3.42250000000000000012	.44639398759537209076
3.42250000000000000012	.44639398759552307432
3.42250000000000000012	.44639398759572323727
3.42250000000000000012	.44639398759598859871
3.42250000000000000012	.44639398759634039554
3.42250000000000000012	.44639398759680678211
3.42250000000000000012	.44639398759742508337
3.42250000000000000012	.44639398759824478207
3.42250000000000000012	.44639398759933147872
3.42250000000000000012	.44639398760077214186
3.42250000000000000012	.44639398760268206789
3.42250000000000000012	.44639398760521410841
3.42250000000000000012	.44639398760857090290
3.42250000000000000012	.44639398761302109602
3.42250000000000000012	.44639398761892083724
3.42250000000000000012	.44639398762674228347
3.42250000000000000012	.44639398763711138599
3.42250000000000000012	.44639398765085798526
3.42250000000000000012	.44639398766908222320
3.42250000000000000012	.44639398769324258765
3.42250000000000000012	.44639398772527263531
3.42250000000000000012	.44639398776773573457
3.42250000000000000012	.44639398782403021210
3.42250000000000000012	.44639398789866132141
3.42250000000000000012	.44639398799760179873
3.42250000000000000012	.44639398812876986179
3.42250000000000000012	.44639398830266290579
3.42250000000000000012	.44639398853319761109
3.42250000000000000012	.44639398883882369691
3.42250000000000000012	.44639398924400045446
3.42250000000000000012	.44639398978115422722
3.42250000000000000012	.44639399049327349529
3.42250000000000000012	.44639399143734924903
3.42250000000000000012	.44639399268893598598
3.42250000000000000012	.44639399434819834839
3.42250000000000000012	.44639399654792731505
3.42250000000000000012	.44639399946416748603
3.42250000000000000012	.44639400333030596510
3.42250000000000000012	.44639400845575037926
3.42250000000000000012	.84579007955950327241
3.42250000000000000012	.84579008172494022956
3.42250000000000000012	.84579008335833597470
3.42250000000000000012	.84579008459041141461
3.42250000000000000012	.84579008551976972082
3.42250000000000000012	.84579008622078756367
3.42250000000000000012	.84579008674956749190
3.42250000000000000012	.84579008714842782966
3.42250000000000000012	.84579008744928941876
3.42250000000000000012	.84579008767623024846
3.42250000000000000012	.84579008784741242039
3.42250000000000000012	.84579008797653566394
3.42250000000000000012	.84579008807393372736
3.42250000000000000012	.84579008814740138899
3.42250000000000000012	.84579008820281827428
3.42250000000000000012	.84579008824461940295
3.42250000000000000012	.84579008827615012412
3.42250000000000000012	.84579008829993384502
3.42250000000000000012	.84579008831787397957
3.42250000000000000012	.84579008833140627878
3.42250000000000000012	.84579008834161373411
3.42250000000000000012	.84579008834931324937
3.42250000000000000012	.84579008835512101764
3.42250000000000000012	.84579008835950183528
3.42250000000000000012	.84579008836280629963
3.42250000000000000012	.84579008836529886737
3.42250000000000000012	.84579008836717901895
3.42250000000000000012	.84579008836859722313
3.42250000000000000012	.84579008836966697895
3.42250000000000000012	.84579008837047389909
3.42250000000000000012	.84579008837108256146
3.42250000000000000012	.84579008837154167736
3.42250000000000000012	.84579008837188798993
3.42250000000000000012	.84579008837214921457
3.42250000000000000012	.84579008837234625713
3.42250000000000000012	.84579008837249488694
3.42250000000000000012	.84579008837260699887
3.42250000000000000012	.84579008837269156524
3.42250000000000000012	.84579008837275535393
3.42250000000000000012	.84579008837280346993
3.42250000000000000012	.84579008837283976398
3.42250000000000000012	.84579008837286714069
3.42250000000000000012	.84579008837288779103
3.42250000000000000012	.84579008837290336765
3.42250000000000000012	.84579008837291511714
3.42250000000000000012	.84579008837292397982
3.42250000000000000012	.84579008837293066496
3.42250000000000000012	.84579008837293570758
3.42250000000000000012	.84579008837293951124
3.42250000000000000012	.84579008837294238035
3.42250000000000000012	.84579008837295883882
3.42250000000000000012	.84579008837296133067
3.42250000000000000012	.84579008837296463417
3.42250000000000000012	.84579008837296901372
3.42250000000000000012	.84579008837297481980
3.42250000000000000012	.84579008837298251709
3.42250000000000000012	.84579008837299272160
3.42250000000000000012	.84579008837300624999
3.42250000000000000012	.84579008837302418494
3.42250000000000000012	.84579008837304796178
3.42250000000000000012	.84579008837307948339
3.42250000000000000012	.84579008837312127244
3.42250000000000000012	.84579008837317667331
3.42250000000000000012	.84579008837325011974
3.42250000000000000012	.84579008837334748965
3.42250000000000000012	.84579008837347657557
3.42250000000000000012	.84579008837364770826
3.42250000000000000012	.84579008837387458349
3.42250000000000000012	.84579008837417535812
3.42250000000000000012	.84579008837457410316
3.42250000000000000012	.84579008837510273022
3.42250000000000000012	.84579008837580354541
3.42250000000000000012	.84579008837673263503
3.42250000000000000012	.84579008837796435422
3.42250000000000000012	.84579008837959727762
3.42250000000000000012	.84579008838176208828
3.42250000000000000012	.84579008838463203622
3.42250000000000000012	.84579008838843680372
3.42250000000000000012	.84579008839348088675
3.42250000000000000012	.84579008840016796387
3.42250000000000000012	.84579008840903320260
3.42250000000000000012	.84579008842078608902
3.42250000000000000012	.84579008843636720795
3.42250000000000000012	.84579008845702351812
3.42250000000000000012	.84579008848440814638
3.42250000000000000012	.84579008852071268763
3.42250000000000000012	.84579008856884259841
3.42250000000000000012	.84579008863264972092
3.42250000000000000012	.84579008871724054636
3.42250000000000000012	.84579008882938488797
3.42250000000000000012	.84579008897805766991
3.42250000000000000012	.84579008917515719137
3.42250000000000000012	.84579008943645734868
3.42250000000000000012	.84579008978287002169
3.42250000000000000012	.84579009024211865346
3.42250000000000000012	.84579009085095695964
3.42250000000000000012	.84579009165811033109
3.42250000000000000012	.84579009272817532968
3.42250000000000000012	.84579009414678935387
3.42250000000000000012	.84579009602748420113
3.42250000000000000012	.84579009852077201609
3.42459999999999999999	.44588391455590728158
3.42459999999999999999	.44588393215945360782
3.42459999999999999999	.44588394575093558978
3.42459999999999999999	.44588395624475160605
3.42459999999999999999	.44588396434689763611
3.42459999999999999999	.44588397060246461971
3.42459999999999999999	.44588397543231063187
3.42459999999999999999	.44588397916137504589
3.42459999999999999999	.44588398204053956650
3.42459999999999999999	.44588398426350687374
3.42459999999999999999	.44588398597983242131
3.42459999999999999999	.44588398730498613068
3.42459999999999999999	.44588398832812090270
3.42459999999999999999	.44588398911807059057
3.42459999999999999999	.44588398972798096138
3.42459999999999999999	.44588399019888520450
3.42459999999999999999	.44588399056246453770
3.42459999999999999999	.44588399084317963710
3.42459999999999999999	.44588399105991628790
3.42459999999999999999	.44588399122725597098
3.42459999999999999999	.44588399135645686722
3.42459999999999999999	.44588399145621127857
3.42459999999999999999	.44588399153323042371
3.42459999999999999999	.44588399159269595146
3.42459999999999999999	.44588399163860854873
3.42459999999999999999	.44588399167405709624
3.42459999999999999999	.44588399170142648059
3.42459999999999999999	.44588399172255804316
3.42459999999999999999	.44588399173887346081
3.42459999999999999999	.44588399175147039264
3.42459999999999999999	.44588399176119632763
3.42459999999999999999	.44588399176870560154
3.42459999999999999999	.44588399177450341888
3.42459999999999999999	.44588399177897984183
3.42459999999999999999	.44588399178243603251
3.42459999999999999999	.44588399178510451452
3.42459999999999999999	.44588399178716481642
3.42459999999999999999	.44588399178875554997
3.42459999999999999999	.44588399178998373567
3.42459999999999999999	.44588399179093200262
3.42459999999999999999	.44588399179166414778
3.42459999999999999999	.44588399179222942799
3.42459999999999999999	.44588399179266587384
3.42459999999999999999	.44588399179300284828
3.42459999999999999999	.44588399179326302205
3.42459999999999999999	.44588399179346389903
3.42459999999999999999	.44588399179361899363
3.42459999999999999999	.44588399179373874026
3.42459999999999999999	.44588399179383119514
3.42459999999999999999	.44588399179390257842
3.42459999999999999999	.44588399179435688506
3.42459999999999999999	.44588399179441960849
3.42459999999999999999	.44588399179450084723
3.42459999999999999999	.44588399179460606681
3.42459999999999999999	.44588399179474234615
3.42459999999999999999	.44588399179491885375
3.42459999999999999999	.44588399179514746460
3.42459999999999999999	.44588399179544355903
3.42459999999999999999	.44588399179582705752
3.42459999999999999999	.44588399179632376085
3.42459999999999999999	.44588399179696708594
3.42459999999999999999	.44588399179780031404
3.42459999999999999999	.44588399179887950257
3.42459999999999999999	.44588399180027725657
3.42459999999999999999	.44588399180208761325
3.42459999999999999999	.44588399180443236880
3.42459999999999999999	.44588399180746927227
3.42459999999999999999	.44588399181140263866
3.42459999999999999999	.44588399181649709474
3.42459999999999999999	.44588399182309538228
3.42459999999999999999	.44588399183164141704
3.42459999999999999999	.44588399184271015410
3.42459999999999999999	.44588399185704626948
3.42459999999999999999	.44588399187561425994
3.42459999999999999999	.44588399189966333187
3.42459999999999999999	.44588399193081144458
3.42459999999999999999	.44588399197115416258
3.42459999999999999999	.44588399202340563956
3.42459999999999999999	.44588399209108121978
3.42459999999999999999	.44588399217873394127
3.42459999999999999999	.44588399229226085245
3.42459999999999999999	.44588399243929975032
3.42459999999999999999	.44588399262974303180
3.42459999999999999999	.44588399287640322852
3.42459999999999999999	.44588399319587500093
3.42459999999999999999	.44588399360965158433
3.42459999999999999999	.44588399414557079821
3.42459999999999999999	.44588399483968790321
3.42459999999999999999	.44588399573870130629
3.42459999999999999999	.44588399690309430987
3.42459999999999999999	.44588399841120427342
3.42459999999999999999	.44588400036449295131
3.42459999999999999999	.44588400289437258173
3.42459999999999999999	.44588400617104696993
3.42459999999999999999	.44588401041496237308
3.42459999999999999999	.44588401591163857599
3.42459999999999999999	.44588402303087796039
3.42459999999999999999	.44588403225164491405
3.42459999999999999999	.44588404419428941906
3.42459999999999999999	.44588405966228276687
3.42459999999999999999	.84612088525979273944
3.42459999999999999999	.84612089178457943739
3.42459999999999999999	.84612089682228568350
3.42459999999999999999	.84612090071183582944
3.42459999999999999999	.84612090371490904992
3.42459999999999999999	.84612090603354452324
3.42459999999999999999	.84612090782373415382
3.42459999999999999999	.84612090920591733337
3.42459999999999999999	.84612091027308380913
3.42459999999999999999	.84612091109702980394
3.42459999999999999999	.84612091173318828663
3.42459999999999999999	.84612091222435836249
3.42459999999999999999	.84612091260358468855
3.42459999999999999999	.84612091289638063400
3.42459999999999999999	.84612091312244475440
3.42459999999999999999	.84612091329698606005
3.42459999999999999999	.84612091343174723912
3.42459999999999999999	.84612091353579467554
3.42459999999999999999	.84612091361612841191
3.42459999999999999999	.84612091367815309434
3.42459999999999999999	.84612091372604158313
3.42459999999999999999	.84612091376301569197
3.42459999999999999999	.84612091379156294328
3.42459999999999999999	.84612091381360392231
3.42459999999999999999	.84612091383062148914
3.42459999999999999999	.84612091384376054164
3.42459999999999999999	.84612091385390504129
3.42459999999999999999	.84612091386173748378
3.42459999999999999999	.84612091386778481558
3.42459999999999999999	.84612091387245388554
3.42459999999999999999	.84612091387605881661
3.42459999999999999999	.84612091387884213922
3.42459999999999999999	.84612091388099110813
3.42459999999999999999	.84612091388265030039
3.42459999999999999999	.84612091388393134218
3.42459999999999999999	.84612091388492041868
3.42459999999999999999	.84612091388568407238
3.42459999999999999999	.84612091388627367995
3.42459999999999999999	.84612091388672890865
3.42459999999999999999	.84612091388708038509
3.42459999999999999999	.84612091388735175569
3.42459999999999999999	.84612091388756127757
3.42459999999999999999	.84612091388772304682
3.42459999999999999999	.84612091388784794685
3.42459999999999999999	.84612091388794438062
3.42459999999999999999	.84612091388801883594
3.42459999999999999999	.84612091388807632197
3.42459999999999999999	.84612091388812070622
3.42459999999999999999	.84612091388815497475
3.42459999999999999999	.84612091388818143306
3.42459999999999999999	.84612091388834982244
3.42459999999999999999	.84612091388837307096
3.42459999999999999999	.84612091388840318221
3.42459999999999999999	.84612091388844218199
3.42459999999999999999	.84612091388849269411
3.42459999999999999999	.84612091388855811689
3.42459999999999999999	.84612091388864285182
3.42459999999999999999	.84612091388875259962
3.42459999999999999999	.84612091388889474386
3.42459999999999999999	.84612091388907884763
3.42459999999999999999	.84612091388931729695
3.42459999999999999999	.84612091388962613408
3.42459999999999999999	.84612091389002613678
3.42459999999999999999	.84612091389054421621
3.42459999999999999999	.84612091389121522738
3.42459999999999999999	.84612091389208431422
3.42459999999999999999	.84612091389320994663
3.42459999999999999999	.84612091389466785425
3.42459999999999999999	.84612091389655612134
3.42459999999999999999	.84612091389900178561
3.42459999999999999999	.84612091390216938504
3.42459999999999999999	.84612091390627202752
3.42459999999999999999	.84612091391158572823
3.42459999999999999999	.84612091391846797920
3.42459999999999999999	.84612091392738180048
3.42459999999999999999	.84612091393892689090
3.42459999999999999999	.84612091395387997428
3.42459999999999999999	.84612091397324705540
3.42459999999999999999	.84612091399833110135
3.42459999999999999999	.84612091403081970187
3.42459999999999999999	.84612091407289860594
3.42459999999999999999	.84612091412739877334
3.42459999999999999999	.84612091419798683430
3.42459999999999999999	.84612091428941177089
3.42459999999999999999	.84612091440782441619
3.42459999999999999999	.84612091456119126641
3.42459999999999999999	.84612091475983044606
3.42459999999999999999	.84612091501710588456
3.42459999999999999999	.84612091535032640661
3.42459999999999999999	.84612091578191022482
3.42459999999999999999	.84612091634089317841
3.42459999999999999999	.84612091706488218840
3.42459999999999999999	.84612091800258535224
3.42459999999999999999	.84612091921708889577
3.42459999999999999999	.84612092079010144654
3.42459999999999999999	.84612092282745117084
3.42459999999999999999	.84612092546620560549
3.42459999999999999999	.84612092888389318457
3.42459999999999999999	.84612093331044685523
3.42459999999999999999	.84612093904367330790
3.42459999999999999999	.84612094646928853322
3.42670000000000000008	.44537537824279734491
3.42670000000000000008	.44537542912608580951
3.42670000000000000008	.44537546932873504782
3.42670000000000000008	.44537550109265820714
3.42670000000000000008	.44537552618918204554
3.42670000000000000008	.44537554601782447535
3.42670000000000000008	.44537556168433854064
3.42670000000000000008	.44537557406237478234
3.42670000000000000008	.44537558384220049531
3.42670000000000000008	.44537559156919265139
3.42670000000000000008	.44537559767425101662
3.42670000000000000008	.44537560249782743507
3.42670000000000000008	.44537560630891126577
3.42670000000000000008	.44537560932002969421
3.42670000000000000008	.44537561169909941132
3.42670000000000000008	.44537561357879057064
3.42670000000000000008	.44537561506392520732
3.42670000000000000008	.44537561623732269398
3.42670000000000000008	.44537561716441820719
3.42670000000000000008	.44537561789691175576
3.42670000000000000008	.44537561847565126015
3.42670000000000000008	.44537561893291045948
3.42670000000000000008	.44537561929418867457
3.42670000000000000008	.44537561957963279204
3.42670000000000000008	.44537561980516076673
3.42670000000000000008	.44537561998334929547
3.42670000000000000008	.44537562012413516393
3.42670000000000000008	.44537562023536937684
3.42670000000000000008	.44537562032325497399
3.42670000000000000008	.44537562039269294618
3.42670000000000000008	.44537562044755554189
3.42670000000000000008	.44537562049090220525
3.42670000000000000008	.44537562052515018788
3.42670000000000000008	.44537562055220934821
3.42670000000000000008	.44537562057358865590
3.42670000000000000008	.44537562059048034033
3.42670000000000000008	.44537562060382637598
3.42670000000000000008	.44537562061437101221
3.42670000000000000008	.44537562062270227673
3.42670000000000000008	.44537562062928476731
3.42670000000000000008	.44537562063448556030
3.42670000000000000008	.44537562063859468091
3.42670000000000000008	.44537562064184127661
3.42670000000000000008	.44537562064440639568
3.42670000000000000008	.44537562064643308348
3.42670000000000000008	.44537562064803435940
3.42670000000000000008	.44537562064929951951
3.42670000000000000008	.44537562065029911622
3.42670000000000000008	.44537562065108889261
3.42670000000000000008	.44537562065171289101
3.42670000000000000008	.44537562065614941423
3.42670000000000000008	.44537562065670406947
3.42670000000000000008	.44537562065740608030
3.42670000000000000008	.44537562065829459473
3.42670000000000000008	.44537562065941916125
3.42670000000000000008	.44537562066084249200
3.42670000000000000008	.44537562066264395984
3.42670000000000000008	.44537562066492402465
3.42670000000000000008	.44537562066780983555
3.42670000000000000008	.44537562067146232145
3.42670000000000000008	.44537562067608516535
3.42670000000000000008	.44537562068193616279
3.42670000000000000008	.44537562068934159796
3.42670000000000000008	.44537562069871443925
3.42670000000000000008	.44537562071057736854
3.42670000000000000008	.44537562072559192891
3.42670000000000000008	.44537562074459541597
3.42670000000000000008	.44537562076864757006
3.42670000000000000008	.44537562079908967342
3.42670000000000000008	.44537562083761934747
3.42670000000000000008	.44537562088638522166
3.42670000000000000008	.44537562094810675302
3.42670000000000000008	.44537562102622587823
3.42670000000000000008	.44537562112509895534
3.42670000000000000008	.44537562125023969839
3.42670000000000000008	.44537562140862665300
3.42670000000000000008	.44537562160909235894
3.42670000000000000008	.44537562186281590190
3.42670000000000000008	.44537562218394632156
3.42670000000000000008	.44537562259039164119
3.42670000000000000008	.44537562310481751889
3.42670000000000000008	.44537562375591121135
3.42670000000000000008	.44537562457998133560
3.42670000000000000008	.44537562562298264059
3.42670000000000000008	.44537562694307870114
3.42670000000000000008	.44537562861388544491
3.42670000000000000008	.44537563072857638941
3.42670000000000000008	.44537563340507852104
3.42670000000000000008	.44537563679264856797
3.42670000000000000008	.44537564108019639829
3.42670000000000000008	.44537564650681970452
3.42670000000000000008	.44537565337513745160
3.42670000000000000008	.44537566206816564156
3.42670000000000000008	.44537567307067649188
3.42670000000000000008	.44537568699623215038
3.42670000000000000008	.44537570462140052261
3.42670000000000000008	.44537572692906131849
3.42670000000000000008	.44537575516321737019
3.42670000000000000008	.44537579089836791142
3.42670000000000000008	.44537583612731262770
3.42670000000000000008	.84645024359643410777
3.42670000000000000008	.84645026264531611405
3.42670000000000000008	.84645027769573652308
3.42670000000000000008	.84645028958699472443
3.42670000000000000008	.84645029898221609237
3.42670000000000000008	.84645030640533212413
3.42670000000000000008	.84645031227029813718
3.42670000000000000008	.84645031690417794780
3.42670000000000000008	.84645032056538291168
3.42670000000000000008	.84645032345808246836
3.42670000000000000008	.84645032574358982153
3.42670000000000000008	.84645032754935769640
3.42670000000000000008	.84645032897608583523
3.42670000000000000008	.84645033010333658956
3.42670000000000000008	.84645033099397176868
3.42670000000000000008	.84645033169765816974
3.42670000000000000008	.84645033225363727844
3.42670000000000000008	.84645033269291359508
3.42670000000000000008	.84645033303998361953
3.42670000000000000008	.84645033331420191347
3.42670000000000000008	.84645033353086041911
3.42670000000000000008	.84645033370204122347
3.42670000000000000008	.84645033383729032307
3.42670000000000000008	.84645033394414996208
3.42670000000000000008	.84645033402857922992
3.42670000000000000008	.84645033409528637340
3.42670000000000000008	.84645033414799135483
3.42670000000000000008	.84645033418963329785
3.42670000000000000008	.84645033422253438939
3.42670000000000000008	.84645033424852937778
3.42670000000000000008	.84645033426906788850
3.42670000000000000008	.84645033428529526341
3.42670000000000000008	.84645033429811643142
3.42670000000000000008	.84645033430824637234
3.42670000000000000008	.84645033431624998817
3.42670000000000000008	.84645033432257360513
3.42670000000000000008	.84645033432756986336
3.42670000000000000008	.84645033433151738208
3.42670000000000000008	.84645033433463629694
3.42670000000000000008	.84645033433710053603
3.42670000000000000008	.84645033433904751905
3.42670000000000000008	.84645033434058582062
3.42670000000000000008	.84645033434180122502
3.42670000000000000008	.84645033434276150998
3.42670000000000000008	.84645033434352022634
3.42670000000000000008	.84645033434411968435
3.42670000000000000008	.84645033434459331313
3.42670000000000000008	.84645033434496752488
3.42670000000000000008	.84645033434526318772
3.42670000000000000008	.84645033434549678945
3.42670000000000000008	.84645033434715765836
3.42670000000000000008	.84645033434736530060
3.42670000000000000008	.84645033434762810729
3.42670000000000000008	.84645033434796073397
3.42670000000000000008	.84645033434838172976
3.42670000000000000008	.84645033434891457173
